date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-09-23 06:00:00,0.1856409,0.1976805,2024-09-23,6
2024-09-23 07:00:00,0.3465996,0.3638973,2024-09-23,7
2024-09-23 08:00:00,0.51577,0.5448985,2024-09-23,8
2024-09-23 09:00:00,0.5481709,0.5652077,2024-09-23,9
2024-09-23 10:00:00,0.6259751,0.6477621,2024-09-23,10
2024-09-23 11:00:00,0.8949649,0.9690478,2024-09-23,11
2024-09-23 12:00:00,0.692667,0.7292983,2024-09-23,12
2024-09-23 13:00:00,0.7620509,0.8252447,2024-09-23,13
2024-09-23 14:00:00,0.5650031,0.6067508,2024-09-23,14
2024-09-23 15:00:00,0.2260956,0.2246096,2024-09-23,15
2024-09-23 16:00:00,0.1207547,0.1210363,2024-09-23,16
2024-09-23 17:00:00,0.009032784,0.0,2024-09-23,17
2024-09-23 18:00:00,0.0,0.0,2024-09-23,18
2024-09-23 19:00:00,0.0,0.0,2024-09-23,19
2024-09-23 20:00:00,0.0,0.0,2024-09-23,20
2024-09-23 21:00:00,0.0,0.0,2024-09-23,21
2024-09-23 22:00:00,0.0,0.0,2024-09-23,22
2024-09-23 23:00:00,0.0,0.0,2024-09-23,23
2024-09-24 00:00:00,0.0,0.0,2024-09-24,0
2024-09-24 01:00:00,0.0,0.0,2024-09-24,1
2024-09-24 02:00:00,0.0,0.0,2024-09-24,2
2024-09-24 03:00:00,0.0,0.0,2024-09-24,3
2024-09-24 04:00:00,0.0,0.0,2024-09-24,4
2024-09-24 05:00:00,0.01849927,0.0,2024-09-24,5
2024-09-24 06:00:00,0.2265326,0.2515671,2024-09-24,6
2024-09-24 07:00:00,0.4614756,0.5064902,2024-09-24,7
2024-09-24 08:00:00,0.6071662,0.6588294,2024-09-24,8
2024-09-24 09:00:00,0.8062973,0.8787417,2024-09-24,9
2024-09-24 10:00:00,0.9549825,1.041798,2024-09-24,10
2024-09-24 11:00:00,0.8006284,0.8589189,2024-09-24,11
2024-09-24 12:00:00,0.6046065,0.6238234,2024-09-24,12
2024-09-24 13:00:00,0.6088872,0.6415517,2024-09-24,13
2024-09-24 14:00:00,0.4980712,0.5264958,2024-09-24,14
2024-09-24 15:00:00,0.3520562,0.3745384,2024-09-24,15
2024-09-24 16:00:00,0.1624503,0.1725041,2024-09-24,16
2024-09-24 17:00:00,0.01830562,0.0,2024-09-24,17
2024-09-24 18:00:00,0.0,0.0,2024-09-24,18
2024-09-24 19:00:00,0.0,0.0,2024-09-24,19
2024-09-24 20:00:00,0.0,0.0,2024-09-24,20
2024-09-24 21:00:00,0.0,0.0,2024-09-24,21
2024-09-24 22:00:00,0.0,0.0,2024-09-24,22
2024-09-24 23:00:00,0.0,0.0,2024-09-24,23
2024-09-25 00:00:00,0.0,0.0,2024-09-25,0
2024-09-25 01:00:00,0.0,0.0,2024-09-25,1
2024-09-25 02:00:00,0.0,0.0,2024-09-25,2
2024-09-25 03:00:00,0.0,0.0,2024-09-25,3
2024-09-25 04:00:00,0.0,0.0,2024-09-25,4
2024-09-25 05:00:00,0.02538774,0.0,2024-09-25,5
2024-09-25 06:00:00,0.2360619,0.2659679,2024-09-25,6
2024-09-25 07:00:00,0.5050865,0.5590889,2024-09-25,7
2024-09-25 08:00:00,0.6998915,0.7691327,2024-09-25,8
2024-09-25 09:00:00,0.9350595,1.025544,2024-09-25,9
2024-09-25 10:00:00,0.9852258,1.078241,2024-09-25,10
2024-09-25 11:00:00,1.023018,1.119234,2024-09-25,11
2024-09-25 12:00:00,1.018539,1.115351,2024-09-25,12
2024-09-25 13:00:00,0.8601165,0.9426387,2024-09-25,13
2024-09-25 14:00:00,0.7025539,0.7725977,2024-09-25,14
2024-09-25 15:00:00,0.502835,0.5573942,2024-09-25,15
2024-09-25 16:00:00,0.2360069,0.2680976,2024-09-25,16
2024-09-25 17:00:00,0.01719298,0.0,2024-09-25,17
2024-09-25 18:00:00,0.0,0.0,2024-09-25,18
2024-09-25 19:00:00,0.0,0.0,2024-09-25,19
2024-09-25 20:00:00,0.0,0.0,2024-09-25,20
2024-09-25 21:00:00,0.0,0.0,2024-09-25,21
2024-09-25 22:00:00,0.0,0.0,2024-09-25,22
2024-09-25 23:00:00,0.0,0.0,2024-09-25,23
2024-09-26 00:00:00,0.0,0.0,2024-09-26,0
2024-09-26 01:00:00,0.0,0.0,2024-09-26,1
2024-09-26 02:00:00,0.0,0.0,2024-09-26,2
2024-09-26 03:00:00,0.0,0.0,2024-09-26,3
2024-09-26 04:00:00,0.0,0.0,2024-09-26,4
2024-09-26 05:00:00,0.01868325,0.0,2024-09-26,5
2024-09-26 06:00:00,0.1116064,0.1110266,2024-09-26,6
2024-09-26 07:00:00,0.0904488,0.08807029,2024-09-26,7
2024-09-26 08:00:00,0.1160424,0.1129443,2024-09-26,8
2024-09-26 09:00:00,0.1854949,0.180669,2024-09-26,9
2024-09-26 10:00:00,0.4482629,0.4458376,2024-09-26,10
2024-09-26 11:00:00,0.679117,0.7128876,2024-09-26,11
2024-09-26 12:00:00,0.7724091,0.8338868,2024-09-26,12
2024-09-26 13:00:00,0.5051023,0.5181196,2024-09-26,13
2024-09-26 14:00:00,0.4280027,0.4433604,2024-09-26,14
2024-09-26 15:00:00,0.325695,0.3451957,2024-09-26,15
2024-09-26 16:00:00,0.131051,0.1356126,2024-09-26,16
2024-09-26 17:00:00,0.006494413,0.0,2024-09-26,17
2024-09-26 18:00:00,0.0,0.0,2024-09-26,18
2024-09-26 19:00:00,0.0,0.0,2024-09-26,19
2024-09-26 20:00:00,0.0,0.0,2024-09-26,20
2024-09-26 21:00:00,0.0,0.0,2024-09-26,21
2024-09-26 22:00:00,0.0,0.0,2024-09-26,22
2024-09-26 23:00:00,0.0,0.0,2024-09-26,23
2024-09-27 00:00:00,0.0,0.0,2024-09-27,0
2024-09-27 01:00:00,0.0,0.0,2024-09-27,1
2024-09-27 02:00:00,0.0,0.0,2024-09-27,2
2024-09-27 03:00:00,0.0,0.0,2024-09-27,3
2024-09-27 04:00:00,0.0,0.0,2024-09-27,4
2024-09-27 05:00:00,0.01700261,0.0,2024-09-27,5
2024-09-27 06:00:00,0.09427127,0.09277031,2024-09-27,6
2024-09-27 07:00:00,0.267488,0.2719238,2024-09-27,7
2024-09-27 08:00:00,0.2769682,0.2725273,2024-09-27,8
2024-09-27 09:00:00,0.2078574,0.2025481,2024-09-27,9
2024-09-27 10:00:00,0.1695867,0.1650828,2024-09-27,10
2024-09-27 11:00:00,0.1769006,0.1722058,2024-09-27,11
2024-09-27 12:00:00,0.3133259,0.3062063,2024-09-27,12
2024-09-27 13:00:00,0.4905725,0.5018889,2024-09-27,13
2024-09-27 14:00:00,0.4062336,0.4182002,2024-09-27,14
2024-09-27 15:00:00,0.2436051,0.2462342,2024-09-27,15
2024-09-27 16:00:00,0.07338376,0.07185744,2024-09-27,16
2024-09-27 17:00:00,0.002650819,0.0,2024-09-27,17
2024-09-27 18:00:00,0.0,0.0,2024-09-27,18
2024-09-27 19:00:00,0.0,0.0,2024-09-27,19
2024-09-27 20:00:00,0.0,0.0,2024-09-27,20
2024-09-27 21:00:00,0.0,0.0,2024-09-27,21
2024-09-27 22:00:00,0.0,0.0,2024-09-27,22
2024-09-27 23:00:00,0.0,0.0,2024-09-27,23
2024-09-28 00:00:00,0.0,0.0,2024-09-28,0
2024-09-28 01:00:00,0.0,0.0,2024-09-28,1
2024-09-28 02:00:00,0.0,0.0,2024-09-28,2
2024-09-28 03:00:00,0.0,0.0,2024-09-28,3
2024-09-28 04:00:00,0.0,0.0,2024-09-28,4
2024-09-28 05:00:00,0.01240938,0.0,2024-09-28,5
2024-09-28 06:00:00,0.1200386,0.1210199,2024-09-28,6
2024-09-28 07:00:00,0.240277,0.2411547,2024-09-28,7
2024-09-28 08:00:00,0.2581613,0.2532981,2024-09-28,8
2024-09-28 09:00:00,0.3396396,0.3342321,2024-09-28,9
2024-09-28 10:00:00,0.3432911,0.3363505,2024-09-28,10
2024-09-28 11:00:00,0.4804929,0.4804025,2024-09-28,11
2024-09-28 12:00:00,0.8522311,0.9359899,2024-09-28,12
2024-09-28 13:00:00,0.7939588,0.8769248,2024-09-28,13
2024-09-28 14:00:00,0.5367778,0.5841749,2024-09-28,14
2024-09-28 15:00:00,0.2605676,0.2670176,2024-09-28,15
2024-09-28 16:00:00,0.09257753,0.09204436,2024-09-28,16
2024-09-28 17:00:00,0.005041834,0.0,2024-09-28,17
2024-09-28 18:00:00,0.0,0.0,2024-09-28,18
2024-09-28 19:00:00,0.0,0.0,2024-09-28,19
2024-09-28 20:00:00,0.0,0.0,2024-09-28,20
2024-09-28 21:00:00,0.0,0.0,2024-09-28,21
2024-09-28 22:00:00,0.0,0.0,2024-09-28,22
2024-09-28 23:00:00,0.0,0.0,2024-09-28,23
2024-09-29 00:00:00,0.0,0.0,2024-09-29,0
2024-09-29 01:00:00,0.0,0.0,2024-09-29,1
2024-09-29 02:00:00,0.0,0.0,2024-09-29,2
2024-09-29 03:00:00,0.0,0.0,2024-09-29,3
2024-09-29 04:00:00,0.0,0.0,2024-09-29,4
2024-09-29 05:00:00,0.01907334,0.0,2024-09-29,5
2024-09-29 06:00:00,0.1572403,0.1683877,2024-09-29,6
2024-09-29 07:00:00,0.3514743,0.3794059,2024-09-29,7
2024-09-29 08:00:00,0.5845011,0.643238,2024-09-29,8
2024-09-29 09:00:00,0.8764376,0.9726604,2024-09-29,9
2024-09-29 10:00:00,0.8957112,0.9892337,2024-09-29,10
2024-09-29 11:00:00,1.083695,1.199905,2024-09-29,11
2024-09-29 12:00:00,1.043638,1.156696,2024-09-29,12
2024-09-29 13:00:00,0.8233757,0.9137142,2024-09-29,13
2024-09-29 14:00:00,0.6452356,0.7199976,2024-09-29,14
2024-09-29 15:00:00,0.4452858,0.5043776,2024-09-29,15
2024-09-29 16:00:00,0.2043529,0.2430094,2024-09-29,16
2024-09-29 17:00:00,0.01085555,0.0,2024-09-29,17
2024-09-29 18:00:00,0.0,0.0,2024-09-29,18
2024-09-29 19:00:00,0.0,0.0,2024-09-29,19
2024-09-29 20:00:00,0.0,0.0,2024-09-29,20
2024-09-29 21:00:00,0.0,0.0,2024-09-29,21
2024-09-29 22:00:00,0.0,0.0,2024-09-29,22
2024-09-29 23:00:00,0.0,0.0,2024-09-29,23
2024-09-30 00:00:00,0.0,0.0,2024-09-30,0
2024-09-30 01:00:00,0.0,0.0,2024-09-30,1
2024-09-30 02:00:00,0.0,0.0,2024-09-30,2
2024-09-30 03:00:00,0.0,0.0,2024-09-30,3
2024-09-30 04:00:00,0.0,0.0,2024-09-30,4
2024-09-30 05:00:00,0.01565991,0.0,2024-09-30,5
2024-09-30 06:00:00,0.1230736,0.1253579,2024-09-30,6
2024-09-30 07:00:00,0.1978831,0.1954645,2024-09-30,7
2024-09-30 08:00:00,0.3043118,0.3019044,2024-09-30,8
2024-09-30 09:00:00,0.5615649,0.5901841,2024-09-30,9
2024-09-30 10:00:00,0.7592014,0.82577,2024-09-30,10
2024-09-30 11:00:00,1.012903,1.123567,2024-09-30,11
2024-09-30 12:00:00,0.9321423,1.034496,2024-09-30,12
2024-09-30 13:00:00,0.8055167,0.8963322,2024-09-30,13
2024-09-30 14:00:00,0.4926992,0.5322326,2024-09-30,14
2024-09-30 15:00:00,0.2988139,0.3177585,2024-09-30,15
2024-09-30 16:00:00,0.1340429,0.1455491,2024-09-30,16
2024-09-30 17:00:00,0.008325342,0.0,2024-09-30,17
2024-09-30 18:00:00,0.0,0.0,2024-09-30,18
2024-09-30 19:00:00,0.0,0.0,2024-09-30,19
2024-09-30 20:00:00,0.0,0.0,2024-09-30,20
2024-09-30 21:00:00,0.0,0.0,2024-09-30,21
2024-09-30 22:00:00,0.0,0.0,2024-09-30,22
2024-09-30 23:00:00,0.0,0.0,2024-09-30,23
2024-10-01 00:00:00,0.0,0.0,2024-10-01,0
2024-10-01 01:00:00,0.0,0.0,2024-10-01,1
2024-10-01 02:00:00,0.0,0.0,2024-10-01,2
2024-10-01 03:00:00,0.0,0.0,2024-10-01,3
2024-10-01 04:00:00,0.0,0.0,2024-10-01,4
2024-10-01 05:00:00,0.01677658,0.0,2024-10-01,5
2024-10-01 06:00:00,0.01720338,0.0167295,2024-10-01,6
2024-10-01 07:00:00,0.1085779,0.1058569,2024-10-01,7
2024-10-01 08:00:00,0.3191375,0.3182845,2024-10-01,8
2024-10-01 09:00:00,0.590234,0.6280466,2024-10-01,9
2024-10-01 10:00:00,0.5999179,0.6258296,2024-10-01,10
2024-10-01 11:00:00,0.7195711,0.7727459,2024-10-01,11
2024-10-01 12:00:00,0.6270952,0.6613972,2024-10-01,12
2024-10-01 13:00:00,0.5852904,0.6250923,2024-10-01,13
2024-10-01 14:00:00,0.3057242,0.3049692,2024-10-01,14
2024-10-01 15:00:00,0.1545097,0.1514347,2024-10-01,15
2024-10-01 16:00:00,0.04623343,0.04514804,2024-10-01,16
2024-10-01 17:00:00,0.000736247,0.0,2024-10-01,17
2024-10-01 18:00:00,0.0,0.0,2024-10-01,18
2024-10-01 19:00:00,0.0,0.0,2024-10-01,19
2024-10-01 20:00:00,0.0,0.0,2024-10-01,20
2024-10-01 21:00:00,0.0,0.0,2024-10-01,21
2024-10-01 22:00:00,0.0,0.0,2024-10-01,22
2024-10-01 23:00:00,0.0,0.0,2024-10-01,23
2024-10-02 00:00:00,0.0,0.0,2024-10-02,0
2024-10-02 01:00:00,0.0,0.0,2024-10-02,1
2024-10-02 02:00:00,0.0,0.0,2024-10-02,2
2024-10-02 03:00:00,0.0,0.0,2024-10-02,3
2024-10-02 04:00:00,0.0,0.0,2024-10-02,4
2024-10-02 05:00:00,0.01552873,0.0,2024-10-02,5
2024-10-02 06:00:00,0.08657853,0.08524182,2024-10-02,6
2024-10-02 07:00:00,0.1659624,0.1626735,2024-10-02,7
2024-10-02 08:00:00,0.3804266,0.3889817,2024-10-02,8
2024-10-02 09:00:00,0.2548298,0.2487936,2024-10-02,9
2024-10-02 10:00:00,0.1149383,0.1118117,2024-10-02,10
2024-10-02 11:00:00,0.200517,0.1953301,2024-10-02,11
2024-10-02 12:00:00,0.4811759,0.485757,2024-10-02,12
2024-10-02 13:00:00,0.2579011,0.251951,2024-10-02,13
2024-10-02 14:00:00,0.266218,0.2627865,2024-10-02,14
2024-10-02 15:00:00,0.06038179,0.05877715,2024-10-02,15
2024-10-02 16:00:00,0.04511212,0.04406686,2024-10-02,16
2024-10-02 17:00:00,0.00180315,0.0,2024-10-02,17
2024-10-02 18:00:00,0.0,0.0,2024-10-02,18
2024-10-02 19:00:00,0.0,0.0,2024-10-02,19
2024-10-02 20:00:00,0.0,0.0,2024-10-02,20
2024-10-02 21:00:00,0.0,0.0,2024-10-02,21
2024-10-02 22:00:00,0.0,0.0,2024-10-02,22
2024-10-02 23:00:00,0.0,0.0,2024-10-02,23
2024-10-03 00:00:00,0.0,0.0,2024-10-03,0
2024-10-03 01:00:00,0.0,0.0,2024-10-03,1
2024-10-03 02:00:00,0.0,0.0,2024-10-03,2
2024-10-03 03:00:00,0.0,0.0,2024-10-03,3
2024-10-03 04:00:00,0.0,0.0,2024-10-03,4
2024-10-03 05:00:00,0.01499832,0.0,2024-10-03,5
2024-10-03 06:00:00,0.06923833,0.06774856,2024-10-03,6
2024-10-03 07:00:00,0.0650425,0.06331395,2024-10-03,7
2024-10-03 08:00:00,0.1577566,0.1537917,2024-10-03,8
2024-10-03 09:00:00,0.2210807,0.21561,2024-10-03,9
2024-10-03 10:00:00,0.5818945,0.6058487,2024-10-03,10
2024-10-03 11:00:00,0.729001,0.7890121,2024-10-03,11
2024-10-03 12:00:00,0.5156469,0.5266939,2024-10-03,12
2024-10-03 13:00:00,0.5612602,0.5978637,2024-10-03,13
2024-10-03 14:00:00,0.2829542,0.2808731,2024-10-03,14
2024-10-03 15:00:00,0.2223991,0.2257064,2024-10-03,15
2024-10-03 16:00:00,0.05967394,0.05849584,2024-10-03,16
2024-10-03 17:00:00,0.00397106,0.0,2024-10-03,17
2024-10-03 18:00:00,0.0,0.0,2024-10-03,18
2024-10-03 19:00:00,0.0,0.0,2024-10-03,19
2024-10-03 20:00:00,0.0,0.0,2024-10-03,20
2024-10-03 21:00:00,0.0,0.0,2024-10-03,21
2024-10-03 22:00:00,0.0,0.0,2024-10-03,22
2024-10-03 23:00:00,0.0,0.0,2024-10-03,23
2024-10-04 00:00:00,0.0,0.0,2024-10-04,0
2024-10-04 01:00:00,0.0,0.0,2024-10-04,1
2024-10-04 02:00:00,0.0,0.0,2024-10-04,2
2024-10-04 03:00:00,0.0,0.0,2024-10-04,3
2024-10-04 04:00:00,0.0,0.0,2024-10-04,4
2024-10-04 05:00:00,0.01634916,0.0,2024-10-04,5
2024-10-04 06:00:00,0.1474671,0.1603445,2024-10-04,6
2024-10-04 07:00:00,0.3497234,0.3858029,2024-10-04,7
2024-10-04 08:00:00,0.5507487,0.6115989,2024-10-04,8
2024-10-04 09:00:00,0.6382098,0.6958147,2024-10-04,9
2024-10-04 10:00:00,0.7853719,0.8687014,2024-10-04,10
2024-10-04 11:00:00,0.6883746,0.7384709,2024-10-04,11
2024-10-04 12:00:00,0.782208,0.866798,2024-10-04,12
2024-10-04 13:00:00,0.7465667,0.8384441,2024-10-04,13
2024-10-04 14:00:00,0.6586342,0.7511461,2024-10-04,14
2024-10-04 15:00:00,0.4157264,0.4846414,2024-10-04,15
2024-10-04 16:00:00,0.1569866,0.1924165,2024-10-04,16
2024-10-04 17:00:00,0.006316978,0.0,2024-10-04,17
2024-10-04 18:00:00,0.0,0.0,2024-10-04,18
2024-10-04 19:00:00,0.0,0.0,2024-10-04,19
2024-10-04 20:00:00,0.0,0.0,2024-10-04,20
2024-10-04 21:00:00,0.0,0.0,2024-10-04,21
2024-10-04 22:00:00,0.0,0.0,2024-10-04,22
2024-10-04 23:00:00,0.0,0.0,2024-10-04,23
2024-10-05 00:00:00,0.0,0.0,2024-10-05,0
2024-10-05 01:00:00,0.0,0.0,2024-10-05,1
2024-10-05 02:00:00,0.0,0.0,2024-10-05,2
2024-10-05 03:00:00,0.0,0.0,2024-10-05,3
2024-10-05 04:00:00,0.0,0.0,2024-10-05,4
2024-10-05 05:00:00,0.01005292,0.0,2024-10-05,5
2024-10-05 06:00:00,0.03086095,0.03006877,2024-10-05,6
2024-10-05 07:00:00,0.217189,0.2175229,2024-10-05,7
2024-10-05 08:00:00,0.2440876,0.2395556,2024-10-05,8
2024-10-05 09:00:00,0.2913087,0.2854533,2024-10-05,9
2024-10-05 10:00:00,0.6219167,0.6591352,2024-10-05,10
2024-10-05 11:00:00,0.9809893,1.103034,2024-10-05,11
2024-10-05 12:00:00,0.9118254,1.026586,2024-10-05,12
2024-10-05 13:00:00,0.536423,0.5691859,2024-10-05,13
2024-10-05 14:00:00,0.1912926,0.186851,2024-10-05,14
2024-10-05 15:00:00,0.1202672,0.1174807,2024-10-05,15
2024-10-05 16:00:00,0.1342607,0.1581297,2024-10-05,16
2024-10-05 17:00:00,0.005424659,0.0,2024-10-05,17
2024-10-05 18:00:00,0.0,0.0,2024-10-05,18
2024-10-05 19:00:00,0.0,0.0,2024-10-05,19
2024-10-05 20:00:00,0.0,0.0,2024-10-05,20
2024-10-05 21:00:00,0.0,0.0,2024-10-05,21
2024-10-05 22:00:00,0.0,0.0,2024-10-05,22
2024-10-05 23:00:00,0.0,0.0,2024-10-05,23
2024-10-06 00:00:00,0.0,0.0,2024-10-06,0
2024-10-06 01:00:00,0.0,0.0,2024-10-06,1
2024-10-06 02:00:00,0.0,0.0,2024-10-06,2
2024-10-06 03:00:00,0.0,0.0,2024-10-06,3
2024-10-06 04:00:00,0.0,0.0,2024-10-06,4
2024-10-06 05:00:00,0.01424308,0.0,2024-10-06,5
2024-10-06 06:00:00,0.2084977,0.2591726,2024-10-06,6
2024-10-06 07:00:00,0.4167447,0.4829311,2024-10-06,7
2024-10-06 08:00:00,0.6996519,0.8020936,2024-10-06,8
2024-10-06 09:00:00,0.8648087,0.9811367,2024-10-06,9
2024-10-06 10:00:00,0.9598579,1.083751,2024-10-06,10
2024-10-06 11:00:00,1.04232,1.176462,2024-10-06,11
2024-10-06 12:00:00,0.9169037,1.035446,2024-10-06,12
2024-10-06 13:00:00,0.8587699,0.9762591,2024-10-06,13
2024-10-06 14:00:00,0.6794295,0.7819663,2024-10-06,14
2024-10-06 15:00:00,0.4191934,0.4956964,2024-10-06,15
2024-10-06 16:00:00,0.1438504,0.1778897,2024-10-06,16
2024-10-06 17:00:00,0.004528518,0.0,2024-10-06,17
2024-10-06 18:00:00,0.0,0.0,2024-10-06,18
2024-10-06 19:00:00,0.0,0.0,2024-10-06,19
2024-10-06 20:00:00,0.0,0.0,2024-10-06,20
2024-10-06 21:00:00,0.0,0.0,2024-10-06,21
2024-10-06 22:00:00,0.0,0.0,2024-10-06,22
2024-10-06 23:00:00,0.0,0.0,2024-10-06,23
2024-10-07 00:00:00,0.0,0.0,2024-10-07,0
2024-10-07 01:00:00,0.0,0.0,2024-10-07,1
2024-10-07 02:00:00,0.0,0.0,2024-10-07,2
2024-10-07 03:00:00,0.0,0.0,2024-10-07,3
2024-10-07 04:00:00,0.0,0.0,2024-10-07,4
2024-10-07 05:00:00,0.01384094,0.0,2024-10-07,5
2024-10-07 06:00:00,0.2006933,0.2498696,2024-10-07,6
2024-10-07 07:00:00,0.3518813,0.3945576,2024-10-07,7
2024-10-07 08:00:00,0.6451967,0.7405608,2024-10-07,8
2024-10-07 09:00:00,0.8039085,0.9133984,2024-10-07,9
2024-10-07 10:00:00,0.8616326,0.9718923,2024-10-07,10
2024-10-07 11:00:00,0.8493767,0.9530305,2024-10-07,11
2024-10-07 12:00:00,0.9176506,1.039344,2024-10-07,12
2024-10-07 13:00:00,0.5899866,0.6437556,2024-10-07,13
2024-10-07 14:00:00,0.5212795,0.5881582,2024-10-07,14
2024-10-07 15:00:00,0.4166502,0.4959069,2024-10-07,15
2024-10-07 16:00:00,0.1759855,0.2347123,2024-10-07,16
2024-10-07 17:00:00,0.003430846,0.0,2024-10-07,17
2024-10-07 18:00:00,0.0,0.0,2024-10-07,18
2024-10-07 19:00:00,0.0,0.0,2024-10-07,19
2024-10-07 20:00:00,0.0,0.0,2024-10-07,20
2024-10-07 21:00:00,0.0,0.0,2024-10-07,21
2024-10-07 22:00:00,0.0,0.0,2024-10-07,22
2024-10-07 23:00:00,0.0,0.0,2024-10-07,23
2024-10-08 00:00:00,0.0,0.0,2024-10-08,0
2024-10-08 01:00:00,0.0,0.0,2024-10-08,1
2024-10-08 02:00:00,0.0,0.0,2024-10-08,2
2024-10-08 03:00:00,0.0,0.0,2024-10-08,3
2024-10-08 04:00:00,0.0,0.0,2024-10-08,4
2024-10-08 05:00:00,0.01187847,0.0,2024-10-08,5
2024-10-08 06:00:00,0.1461022,0.1631372,2024-10-08,6
2024-10-08 07:00:00,0.3305499,0.3659115,2024-10-08,7
2024-10-08 08:00:00,0.5300134,0.5928658,2024-10-08,8
2024-10-08 09:00:00,0.8102622,0.9239012,2024-10-08,9
2024-10-08 10:00:00,0.8071755,0.9070528,2024-10-08,10
2024-10-08 11:00:00,0.8397743,0.9438388,2024-10-08,11
2024-10-08 12:00:00,0.6873993,0.7535245,2024-10-08,12
2024-10-08 13:00:00,0.6566962,0.735419,2024-10-08,13
2024-10-08 14:00:00,0.4885963,0.5462045,2024-10-08,14
2024-10-08 15:00:00,0.3056051,0.3444282,2024-10-08,15
2024-10-08 16:00:00,0.159001,0.2122864,2024-10-08,16
2024-10-08 17:00:00,0.003679212,0.0,2024-10-08,17
2024-10-08 18:00:00,0.0,0.0,2024-10-08,18
2024-10-08 19:00:00,0.0,0.0,2024-10-08,19
2024-10-08 20:00:00,0.0,0.0,2024-10-08,20
2024-10-08 21:00:00,0.0,0.0,2024-10-08,21
2024-10-08 22:00:00,0.0,0.0,2024-10-08,22
2024-10-08 23:00:00,0.0,0.0,2024-10-08,23
2024-10-09 00:00:00,0.0,0.0,2024-10-09,0
2024-10-09 01:00:00,0.0,0.0,2024-10-09,1
2024-10-09 02:00:00,0.0,0.0,2024-10-09,2
2024-10-09 03:00:00,0.0,0.0,2024-10-09,3
2024-10-09 04:00:00,0.0,0.0,2024-10-09,4
2024-10-09 05:00:00,0.01565366,0.0,2024-10-09,5
2024-10-09 06:00:00,0.2279045,0.2970219,2024-10-09,6
2024-10-09 07:00:00,0.3786791,0.4374999,2024-10-09,7
2024-10-09 08:00:00,0.4810256,0.5275372,2024-10-09,8
2024-10-09 09:00:00,0.6580327,0.7332019,2024-10-09,9
2024-10-09 10:00:00,0.8650292,0.9818579,2024-10-09,10
2024-10-09 11:00:00,0.9294513,1.055897,2024-10-09,11
2024-10-09 12:00:00,0.797841,0.9007208,2024-10-09,12
2024-10-09 13:00:00,0.7697435,0.8819146,2024-10-09,13
2024-10-09 14:00:00,0.6534487,0.761366,2024-10-09,14
2024-10-09 15:00:00,0.4197159,0.506507,2024-10-09,15
2024-10-09 16:00:00,0.1671455,0.2299098,2024-10-09,16
2024-10-09 17:00:00,0.003300747,0.0,2024-10-09,17
2024-10-09 18:00:00,0.0,0.0,2024-10-09,18
2024-10-09 19:00:00,0.0,0.0,2024-10-09,19
2024-10-09 20:00:00,0.0,0.0,2024-10-09,20
2024-10-09 21:00:00,0.0,0.0,2024-10-09,21
2024-10-09 22:00:00,0.0,0.0,2024-10-09,22
2024-10-09 23:00:00,0.0,0.0,2024-10-09,23
2024-10-10 00:00:00,0.0,0.0,2024-10-10,0
2024-10-10 01:00:00,0.0,0.0,2024-10-10,1
2024-10-10 02:00:00,0.0,0.0,2024-10-10,2
2024-10-10 03:00:00,0.0,0.0,2024-10-10,3
2024-10-10 04:00:00,0.0,0.0,2024-10-10,4
2024-10-10 05:00:00,0.008555566,0.0,2024-10-10,5
2024-10-10 06:00:00,0.1006929,0.1021403,2024-10-10,6
2024-10-10 07:00:00,0.1654118,0.1627146,2024-10-10,7
2024-10-10 08:00:00,0.343069,0.3493228,2024-10-10,8
2024-10-10 09:00:00,0.3743759,0.3740532,2024-10-10,9
2024-10-10 10:00:00,0.1179934,0.1148273,2024-10-10,10
2024-10-10 11:00:00,0.3155258,0.308937,2024-10-10,11
2024-10-10 12:00:00,0.6282594,0.6787773,2024-10-10,12
2024-10-10 13:00:00,0.770767,0.8862528,2024-10-10,13
2024-10-10 14:00:00,0.5180559,0.5924909,2024-10-10,14
2024-10-10 15:00:00,0.2860879,0.3205494,2024-10-10,15
2024-10-10 16:00:00,0.1280967,0.1647765,2024-10-10,16
2024-10-10 17:00:00,0.002398199,0.0,2024-10-10,17
2024-10-10 18:00:00,0.0,0.0,2024-10-10,18
2024-10-10 19:00:00,0.0,0.0,2024-10-10,19
2024-10-10 20:00:00,0.0,0.0,2024-10-10,20
2024-10-10 21:00:00,0.0,0.0,2024-10-10,21
2024-10-10 22:00:00,0.0,0.0,2024-10-10,22
2024-10-10 23:00:00,0.0,0.0,2024-10-10,23
2024-10-11 00:00:00,0.0,0.0,2024-10-11,0
2024-10-11 01:00:00,0.0,0.0,2024-10-11,1
2024-10-11 02:00:00,0.0,0.0,2024-10-11,2
2024-10-11 03:00:00,0.0,0.0,2024-10-11,3
2024-10-11 04:00:00,0.0,0.0,2024-10-11,4
2024-10-11 05:00:00,0.008379394,0.0,2024-10-11,5
2024-10-11 06:00:00,0.1318724,0.1448006,2024-10-11,6
2024-10-11 07:00:00,0.3566246,0.4098709,2024-10-11,7
2024-10-11 08:00:00,0.5122187,0.574924,2024-10-11,8
2024-10-11 09:00:00,0.6753052,0.7612621,2024-10-11,9
2024-10-11 10:00:00,0.7659706,0.8618438,2024-10-11,10
